frame	time_s	mouse_screen_x	mouse_screen_y	mouse_ray_x	mouse_ray_y	mouse_ray_z	PlayerCapsule_0_pos_x	PlayerCapsule_0_pos_y	PlayerCapsule_0_pos_z	PlayerCapsule_0_q_x	PlayerCapsule_0_q_y	PlayerCapsule_0_q_z	PlayerCapsule_0_q_w	PlayerCapsule_0_eul_x	PlayerCapsule_0_eul_y	PlayerCapsule_0_eul_z	PlayerCapsule_0_hovered	Car1_1_pos_x	Car1_1_pos_y	Car1_1_pos_z	Car1_1_q_x	Car1_1_q_y	Car1_1_q_z	Car1_1_q_w	Car1_1_eul_x	Car1_1_eul_y	Car1_1_eul_z	Car1_1_hovered	Car2_2_pos_x	Car2_2_pos_y	Car2_2_pos_z	Car2_2_q_x	Car2_2_q_y	Car2_2_q_z	Car2_2_q_w	Car2_2_eul_x	Car2_2_eul_y	Car2_2_eul_z	Car2_2_hovered	evt_trial_0	evt_lane_1	evt_car_2	evt_yielding_3	evt_ehmi_4
4203	10.07103	-251	374.75	-0.7027056	-0.2992922	-0.6454681	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.72602	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4204	10.07273	-251	374.75	-0.7027093	-0.2992892	-0.6454656	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.70268	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4205	10.07447	-251	374.75	-0.7027122	-0.299287	-0.6454632	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.67862	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4206	10.07619	-251	374.75	-0.7027168	-0.2992845	-0.6454595	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.65503	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4207	10.07807	-251	374.75	-0.7027203	-0.2992818	-0.6454568	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.63086	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4208	10.08001	-251	374.75	-0.7027235	-0.299279	-0.6454546	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.60702	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4209	10.08204	-251	374.75	-0.702728	-0.2992761	-0.6454512	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.58086	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4210	10.08374	-251	374.75	-0.7027321	-0.2992727	-0.6454483	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.55393	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4211	10.0855	-251	374.75	-0.7027364	-0.2992698	-0.6454449	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.52579	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4212	10.08725	-251	374.75	-0.7027403	-0.2992679	-0.6454416	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.50211	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4213	10.08913	-251	374.75	-0.7027439	-0.2992647	-0.6454391	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.47767	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4214	10.09093	-251	374.75	-0.7027476	-0.2992618	-0.6454364	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.45334	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4215	10.09275	-251	374.75	-0.7027518	-0.29926	-0.6454327	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.42729	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4216	10.09453	-251	374.75	-0.702756	-0.2992568	-0.6454295	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.40223	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4217	10.09623	-251	374.75	-0.7027582	-0.2992541	-0.6454285	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.37695	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4218	10.09795	-251	374.75	-0.7027621	-0.2992511	-0.6454256	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.3523	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4219	10.09986	-251	374.75	-0.7027664	-0.2992487	-0.6454221	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.32864	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4220	10.10187	-251	374.75	-0.7027702	-0.2992461	-0.6454192	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.3048	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4221	10.10404	-251	374.75	-0.702774	-0.2992429	-0.6454166	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.27824	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4222	10.10579	-251	374.75	-0.7027791	-0.2992391	-0.6454127	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.25034	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4223	10.10752	-251	374.75	-0.7027838	-0.2992372	-0.6454085	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.22023	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4224	10.10927	-251	374.75	-0.7027869	-0.2992344	-0.6454063	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.19586	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4225	10.11108	-251	374.75	-0.702791	-0.2992321	-0.6454029	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.17177	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4226	10.11288	-251	374.75	-0.7027938	-0.2992292	-0.6454012	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.14758	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4227	10.11479	-251	374.75	-0.7027981	-0.2992263	-0.645398	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.12238	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4228	10.11653	-251	374.75	-0.7028019	-0.2992233	-0.6453952	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.0974	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4229	10.1184	-251	374.75	-0.7028051	-0.2992204	-0.645393	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.0708	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4230	10.1202	-251	374.75	-0.7028093	-0.2992175	-0.6453899	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.04671	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4231	10.12215	-251	374.75	-0.7028131	-0.2992152	-0.6453867	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-47.02073	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4232	10.12396	-251	374.75	-0.7028173	-0.2992121	-0.6453835	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.99575	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4233	10.12571	-251	374.75	-0.7028208	-0.2992094	-0.6453809	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.96865	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4234	10.1274	-251	374.75	-0.7028254	-0.2992067	-0.6453773	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.94346	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4235	10.12909	-251	374.75	-0.7028282	-0.2992039	-0.6453756	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.91925	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4236	10.1309	-251	374.75	-0.7028314	-0.2992015	-0.6453732	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.89574	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4237	10.13295	-251	374.75	-0.7028348	-0.2991982	-0.6453709	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.87225	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4238	10.13496	-251	374.75	-0.7028395	-0.2991954	-0.6453671	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.8471	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4239	10.13715	-251	374.75	-0.702843	-0.2991922	-0.6453649	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.81859	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4240	10.13916	-251	374.75	-0.7028478	-0.2991887	-0.6453611	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.79074	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4241	10.1409	-251	374.75	-0.702853	-0.2991858	-0.6453569	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.76037	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4242	10.143	-251	374.75	-0.7028567	-0.2991826	-0.6453543	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.73247	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4243	10.14474	-251	374.75	-0.702861	-0.2991795	-0.6453512	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.70821	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4244	10.14647	-251	374.75	-0.7028645	-0.2991765	-0.6453487	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.67907	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4245	10.14836	-251	374.75	-0.7028686	-0.2991742	-0.6453453	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.6549	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4246	10.15013	-251	374.75	-0.7028726	-0.299171	-0.6453425	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.63086	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4247	10.15189	-251	374.75	-0.702876	-0.2991688	-0.6453398	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.60458	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4248	10.15374	-251	374.75	-0.7028803	-0.299166	-0.6453364	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.58009	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4249	10.15569	-251	374.75	-0.702884	-0.2991629	-0.6453338	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.55563	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4250	10.1575	-251	374.75	-0.7028884	-0.2991598	-0.6453304	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.52987	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4251	10.15915	-251	374.75	-0.7028907	-0.2991568	-0.6453293	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.5028	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4252	10.16087	-251	374.75	-0.702895	-0.299154	-0.645326	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.47766	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4253	10.16283	-251	374.75	-0.7028989	-0.2991518	-0.6453227	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.4547	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4254	10.16454	-251	374.75	-0.7029025	-0.2991488	-0.6453202	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.43092	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4255	10.16625	-251	374.75	-0.7029061	-0.2991457	-0.6453176	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.40363	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4256	10.16814	-251	374.75	-0.7029102	-0.2991437	-0.6453142	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.37985	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4257	10.16985	-251	374.75	-0.7029138	-0.299141	-0.6453115	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.35608	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4258	10.17155	-251	374.75	-0.7029173	-0.2991379	-0.645309	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.32985	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4259	10.17332	-251	374.75	-0.70292	-0.2991349	-0.6453076	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.30621	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4260	10.17502	-251	374.75	-0.7029245	-0.2991318	-0.645304	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.28248	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4261	10.17671	-251	374.75	-0.7029278	-0.2991296	-0.6453015	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.25799	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4262	10.17851	-251	374.75	-0.7029316	-0.2991265	-0.6452987	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.23428	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4263	10.18027	-251	374.75	-0.7029353	-0.2991241	-0.6452959	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.21082	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4264	10.18229	-251	374.75	-0.7029391	-0.2991213	-0.6452929	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.18586	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4265	10.18495	-251	374.75	-0.7029437	-0.299118	-0.6452894	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.16146	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4266	10.18703	-251	374.75	-0.7029486	-0.2991135	-0.6452862	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.13331	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4267	10.18887	-251	374.75	-0.7029533	-0.2991104	-0.6452826	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.09638	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4268	10.19073	-251	374.75	-0.7029577	-0.299107	-0.6452793	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.06759	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4269	10.19249	-251	374.75	-0.7029608	-0.2991049	-0.6452769	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.04197	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4270	10.19421	-251	374.75	-0.7029641	-0.2991019	-0.6452749	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-46.01616	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4271	10.19598	-251	374.75	-0.7029675	-0.2990992	-0.6452724	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.99167	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4272	10.19778	-251	374.75	-0.702971	-0.2990956	-0.6452702	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.96784	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4273	10.19967	-251	374.75	-0.7029743	-0.2990929	-0.6452679	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.94322	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4274	10.20168	-251	374.75	-0.7029787	-0.2990898	-0.6452644	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.91822	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4275	10.20382	-251	374.75	-0.7029831	-0.299087	-0.645261	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.89204	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4276	10.20575	-251	374.75	-0.7029876	-0.2990834	-0.6452578	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.86411	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4277	10.20752	-251	374.75	-0.7029913	-0.2990806	-0.645255	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.8343	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4278	10.20937	-251	374.75	-0.7029952	-0.2990779	-0.6452519	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.80759	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4279	10.21116	-251	374.75	-0.7029987	-0.2990747	-0.6452497	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.78296	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4280	10.21304	-251	374.75	-0.7030029	-0.2990719	-0.6452463	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.75719	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4281	10.21493	-251	374.75	-0.7030066	-0.2990692	-0.6452436	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.7324	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4282	10.21675	-251	374.75	-0.7030106	-0.2990661	-0.6452408	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.70628	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4283	10.2185	-251	374.75	-0.703015	-0.299063	-0.6452373	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.68003	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4284	10.22094	-252	374.75	-0.7027614	-0.2989337	-0.6455736	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.65478	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4285	10.22323	-252	374.75	-0.7027674	-0.2989298	-0.6455687	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.63047	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4286	10.22564	-252	375.75	-0.7030112	-0.2983667	-0.6455637	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.59655	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4287	10.22766	-252	375.75	-0.7030164	-0.2983623	-0.64556	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.56479	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4288	10.22954	-252	375.75	-0.7030201	-0.2983591	-0.6455576	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.53131	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4289	10.23176	-253	376.75	-0.7030077	-0.29767	-0.6458892	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.50325	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4290	10.23369	-253	376.75	-0.7030123	-0.2976662	-0.6458858	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.4771	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4291	10.23586	-254	376.75	-0.7027603	-0.2975377	-0.6462193	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.44624	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4292	10.23768	-254	376.75	-0.7027642	-0.2975343	-0.6462166	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.41946	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4293	10.23952	-254	376.75	-0.702768	-0.2975311	-0.6462139	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.38939	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4294	10.24128	-254	376.75	-0.7027716	-0.2975289	-0.6462111	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.36407	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4295	10.24367	-254	377.75	-0.703014	-0.2969656	-0.6462064	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.33852	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4296	10.24609	-255	377.75	-0.7027628	-0.2968368	-0.6465388	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.31412	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
4297	10.24793	-255	377.75	-0.7027673	-0.2968325	-0.6465358	-0.1154041	0.1281816	2.761827	0	-0.6829554	0	0.73046	0	273.8499	0	0	-45.28088	0.025	2.97	0	0.7071068	0	0.7071068	0	90	0	0	0	0	0	0	0	0	1	0	0	0	0					
